date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2010-05-20,107.54,111.76,-0.02161513047889353,-0.025870480785363626,-0.026536010496023468,0.29403423256259087,-0.03849084356717437,113.623,116.2275,117.596,3,20,5,113.2153780362974,115.83038077550223,29.516539440203545,-1.9009915875344205,-1.0285623978830365,123.87074779410553,108.58425220589449,0.021786299095343895,0.01893415632237304,0.016292134712515692,4725727832.0,-2.273248292878798,0,0,-1,0,0,-0.021295633500357996,1.3875238303270883,0.2323930357178557,0.30057041348292224,-0.0728511078541253,-0.11138654767806966,-0.9901448789920433,0.022503254602938456,0.0
2010-05-21,109.11,107.54,-0.032238381063048785,-0.004651807540206081,-0.019828681418036256,-0.055424454325387056,0.014493676285475366,113.40799999999999,115.5925,117.248,4,21,5,112.4689456660615,115.39680782224403,29.59331880900507,-2.128590046092924,-1.248567927525014,123.39157383165286,107.79342616834714,0.02224207049873651,0.01929153296674339,0.016522155789001593,5226353415.0,-1.6623768770313507,0,0,-1,0,0,-0.015157150827599122,1.0709297452044417,0.307922375456543,0.3062435918352426,-0.041970322240758584,-0.10426073392989088,-0.7201705455924525,0.036843552378333755,0.0
2010-05-24,107.71,109.11,0.02434481093515317,9.142021307278057e-05,0.021130522777275344,-0.6208502769330962,-0.012914117304328523,112.56300000000002,114.9105,116.847,0,24,5,111.60368281768667,114.90088473693797,31.214094216775166,-2.3943314019881257,-1.4777206224176365,122.97084993363346,106.85015006636654,0.015482704561341475,0.019359685709600113,0.01659636654776434,4957273557.0,-1.7866469965415395,0,0,-1,0,0,-0.00540738704060126,-0.6874891605420587,0.29800697568078166,0.3073254830878375,-0.05476086002632741,-0.11240214256283476,-0.1270313313771294,0.016525856466437668,0.0
2010-05-25,107.82,107.71,-0.03192706695546795,-0.013992679744361724,-0.03047549399703374,0.3859839773858985,0.0010207396608437806,111.76199999999999,114.37749999999998,116.44666666666667,1,25,5,110.91574048719818,114.44405346358714,32.3667711598746,-2.566472562282229,-1.695471010390555,122.84360548630573,105.91139451369423,0.015656681576877572,0.018941659036100515,0.016598759573010807,5353106469.0,-1.549118425374453,0,0,-1,0,0,-0.024138891467830232,0.2658895653728897,0.3080537982046464,0.30068951537100835,-0.040747330960854256,-0.0899729912221473,-0.7742991045207921,0.032368762752736126,0.0
2010-05-26,107.17,107.82,0.03155840335682256,0.014723740729128246,0.02338789554988951,-0.1261179162523804,-0.006046811298616945,110.734,113.76700000000001,115.97933333333334,2,26,5,110.23469676225305,113.97475969174282,37.0569762225213,-2.723945293996607,-1.9011658671117655,122.47180593211489,105.06219406788513,0.013846374759235613,0.01872626301125986,0.01636860572460401,5004175444.0,-1.51571443440491,0,0,-1,0,0,0.006121313299944452,-0.11116450964458002,0.30789602071167144,0.29727020948028676,-0.041070150322118804,-0.10227843859943031,-0.7585341637867976,0.024447140057852052,0.0
2010-05-27,110.76,107.17,0.006523659833889299,0.012076235196717407,0.017901512229658127,-0.1497773794624662,0.0329493395778555,110.21099999999998,113.26200000000001,115.62833333333333,3,27,5,110.3302064418434,113.76735584066265,48.966942148760324,-2.5298974878583493,-2.0269121912610824,121.38676033654586,105.13723966345417,0.01918236887475088,0.020299074512177738,0.017728461875648173,5304570027.0,-0.6158950901593502,0,0,-1,0,0,0.018848558365214107,-0.5466649654646141,0.2920830932117582,0.3222378180239524,0.029942347033661942,-0.08356776435545255,0.8479632522369803,0.018237630913687214,0.0
2010-05-28,109.37,110.76,0.01319220333052802,-0.0007222824438240095,0.0006432936857417202,-0.009568278744597526,-0.01262906895562667,109.75899999999999,112.79,115.29533333333332,4,28,5,110.15562345241732,113.48365546384571,33.59110681488643,-2.459918181193231,-2.113513389247512,120.65019150697415,104.92980849302586,0.018819580972665766,0.020176216655648456,0.01765363856904568,5007035996.0,-0.8702078052336314,0,0,-1,0,0,-0.0010834236186349272,-0.5852993380831564,0.3053224204508246,0.32028751001403083,0.0023829163229769357,-0.07945459136436328,1.787290070918794,0.01709792447654754,0.0
2010-06-01,107.53,109.37,-0.02091495937413475,-0.006978774868589166,-0.013689974234512257,-0.07003008750276432,-0.016966750944699547,109.117,112.149,114.886,1,1,6,109.67823737015962,113.09954865972664,31.30630630630631,-2.5238384602311754,-2.195578403444245,119.48691566562209,104.81108433437791,0.0191645934371258,0.019961235412643708,0.01779085891559811,4729625451.0,-1.2589406067011295,0,0,-1,0,0,-0.009326140623571457,-0.8247053249739813,0.31747896923221763,0.3168747885808262,-0.0016711540246958645,-0.1065226422933111,1.6397637080615934,0.023993304194178354,0.0
2010-06-02,110.33,107.53,-0.002495034330424579,0.0035407908435145397,0.0013030530510926522,-0.14481648177769782,0.025705996369779677,108.91,111.78950000000002,114.53433333333332,2,2,6,109.79673966649423,112.9208681010346,34.773310521813514,-2.3217949357141094,-2.220821709898218,118.7122328798899,104.86676712011014,0.021309205032134845,0.020661188449279735,0.018462771973828052,4969635799.0,-0.42165428749671385,0,0,-1,0,0,0.005114851669301564,-1.0565765976492167,0.36893608481835044,0.3279861985670066,0.02327953997403087,-0.06118107556160657,0.5456079385630828,0.02565032176198675,0.0
2010-06-03,110.71,110.33,0.023500372845115393,0.0065040879691764825,0.01907100961313286,-0.058143808676779776,0.0034382950991607587,108.80499999999999,111.48400000000001,114.20266666666666,3,3,6,109.9627869998589,112.77823144935495,38.16143497757846,-2.1067261351869035,-2.1980025949559554,117.99929180992024,104.96870819007978,0.021312591134767862,0.02069609313532788,0.01849812862475143,5196088983.0,-0.2375948837230951,0,0,-1,0,0,0.0029003897398713623,-1.0913026295596524,0.35732252653770347,0.3285402932802517,0.03303163198656334,-0.052302687895908195,0.22511506883744206,0.013368259416493578,0.0
2010-06-04,106.82,110.71,-0.01860858220511406,-0.015699764367067808,-0.02888554836565833,0.557773995100898,-0.035768994959751194,108.73299999999999,111.178,113.72933333333334,4,4,6,109.39137118170274,112.39382942036431,35.32586135325859,-2.22453005346118,-2.2033080866570005,117.97417725365888,104.38182274634111,0.020816784345874858,0.020850311772443113,0.019382422712666183,4800525129.0,-1.2824856790348638,0,0,-1,0,0,-0.018968476199078623,0.4142960060807045,0.36542908977812083,0.330988438248281,-0.035572408811845535,-0.054188064459004814,0.47287635140178663,0.026867627785059023,0.0
2010-06-07,105.49,106.82,-0.013067235655242994,-0.015857251234092463,-0.00991181947751344,-0.40323015455894523,-0.01252901321790686,108.37100000000001,110.8895,113.18533333333333,0,7,6,108.68203096684769,111.9484210706634,33.32018927444793,-2.3975726668844857,-2.2421610027024976,118.14535201206895,103.63364798793104,0.020393270556825695,0.020781981743903354,0.019337626236913697,4536225856.0,-1.488315911355081,0,0,-1,0,0,0.003557386257255286,-0.8030814733603188,0.3653353090113626,0.3299037326727161,-0.03547590747005591,-0.0518605069207263,0.46925328759162355,0.020855057351407743,0.0
2010-06-08,106.62,105.49,-0.015322008635098208,-0.0072747942545048246,-0.007236059375089019,0.3021443751533463,0.010654949700897766,108.26199999999999,110.4125,112.69433333333333,1,8,6,108.30711624560266,111.60465196933029,38.4121892542101,-2.415682148433973,-2.276865231848793,117.46082902929875,103.36417097070124,0.02051413438009832,0.01800859905585338,0.0195388530594053,4893758420.0,-1.0761415888035828,0,0,-1,0,0,0.0007583657218693554,0.32076114440235914,0.37087809546657047,0.2858776473747638,-0.008462754580117138,-0.08212809917355368,-0.5451316910054569,0.020446445319827353,0.0
2010-06-09,106.05,106.62,0.015695073366155072,0.013481678788304374,0.009036922380152166,-0.2891491926959122,-0.005360430383923552,108.085,109.92349999999999,112.28,2,9,6,107.89673147367489,111.2462873261477,38.52030558906311,-2.447811432856696,-2.311054472050374,116.74258552288453,103.10441447711545,0.020549163656020955,0.018007936804829296,0.019190631463058758,4626002116.0,-1.136076087328927,0,0,-1,0,0,0.00581504408178569,-0.712179180418626,0.27995771488662996,0.2858671344656724,-0.03879271277077856,-0.0844340844340844,-0.9811000576561388,0.025271098538425338,0.0
2010-06-10,109.15,106.05,0.005764776541322494,0.00919293107637952,0.004158010148663898,0.17101264214042847,0.028812401985261422,108.28299999999999,109.5085,111.93900000000001,3,10,6,108.12459847846127,111.11104298252526,53.38947368421052,-2.1977952148647404,-2.2884026206132475,115.33728979946163,103.67971020053837,0.02260157012021082,0.019109329066586304,0.02001135957100658,4943696510.0,-0.12301009723600068,0,0,-1,0,0,0.017067421027817088,-0.17905226905824606,0.3850736177899005,0.3033511945889124,-0.014090868033601156,-0.07066836951894417,-0.024030242390591358,0.02968392120934489,0.0
2010-06-11,109.68,109.15,0.003054850790401106,0.004291656132800776,0.019425339987422057,-0.3948281456455082,0.004843952258106015,108.175,109.19300000000001,111.56633333333333,4,11,6,108.40739875510467,111.01871762881396,51.25495376486131,-1.9345882609979412,-2.2176397486901864,114.16468868907184,104.22131131092819,0.019818620211054773,0.019074282846770225,0.019860812173162656,5157757666.0,0.1959092897632387,0,0,-1,0,0,-0.008795235913880053,-1.4035213518400962,0.2548073850472225,0.3027948530967549,0.026774012357236643,-0.05440124148633496,0.6804861891851204,0.01486141502552877,0.0
2010-06-14,109.51,109.68,0.021307559355733773,0.01240564649080763,0.011769168579634037,-0.03369731153859411,-0.0015511659663912174,108.189,108.974,111.25633333333333,0,14,6,108.607871708722,110.92138100760016,54.189944134078246,-1.7198866502931907,-2.1180891290107873,113.43407977271029,104.51392022728972,0.019394907513498875,0.018722899483570404,0.01968685456715075,4950789615.0,0.24035444535301953,0,0,-1,0,0,0.007658643326039288,-1.3353225503417392,0.21539927715130985,0.29721681513352166,0.03810787752393607,-0.03845816138379132,1.207241738027918,0.015706328189206455,0.0
2010-06-15,112.0,109.51,-0.0021739138996197966,0.008780631632025778,0.006287323094430867,0.1383173090167895,0.022483002007426794,108.636,108.8765,110.97800000000001,1,15,6,109.22462230713617,110.99096932969047,58.759430008382246,-1.3334408111337126,-1.9611594654353723,112.94678914012292,104.80621085987707,0.01954873759754097,0.01950986673801509,0.02002997347648682,5188459280.0,1.534780401328285,0,0,-1,0,0,0.007031321340516811,-0.9144699532525352,0.24172358923814288,0.30970953300479326,0.05045957606452811,-0.017112768758227315,0.4635686019644692,0.01794642857142849,0.0
2010-06-16,111.96,112.0,0.010284258437073418,0.002850527495814683,0.010032168734170299,-0.09516346422789475,-0.00035720664784186256,108.799,108.8545,110.79266666666668,2,16,6,109.72196370583868,111.05348743745239,60.30107526881718,-1.0186648310385777,-1.7726605385560135,112.84864558414694,104.86035441585307,0.018001075486759156,0.019271536351135522,0.019622315284944247,4972364246.0,1.5550259421318833,0,0,-1,0,0,-0.0051785714285714135,-1.0466220174735834,0.2237119097207755,0.30592615540347434,0.05572842998585559,-0.003914590747331026,0.6018654574783445,0.010896748838871016,0.0
2010-06-17,112.14,111.96,0.007688906901012275,-0.0008008899204510212,-0.0013498314760455993,0.1966454874904008,0.0016064260482737947,108.94200000000001,108.87349999999999,110.63666666666667,3,17,6,110.16160666841346,111.12358502213289,53.47782258064514,-0.7460777830319927,-1.5673439874512094,112.9289850446476,104.81801495535238,0.01798969330873091,0.019227490880130874,0.019610723329671453,5235419413.0,1.6109047199230098,0,0,-1,0,0,0.002858163629867876,-0.47515358965488974,0.15808913104532105,0.30522695522753235,0.027393495190105366,0.0034001431639225643,1.92392147734258,0.01141430354913502,0.0
2010-06-18,111.73,112.14,-0.004015890453584804,-0.0017820551806885885,0.0028774410645723753,-0.414333341250161,-0.0036628441362798452,109.43300000000002,109.083,110.59633333333333,4,18,6,110.44676909233827,111.16270856909206,56.256627783669124,-0.5567166738184852,-1.3652185247246647,113.27890326515262,104.88709673484738,0.012919710722294721,0.017060406477290114,0.018665376043618866,5061597649.0,1.2617068758393908,0,0,-1,0,0,-0.0027644016408061556,-1.4495302072590706,0.17114479336226215,0.2708255568275109,0.01869073668854848,0.038962246605914075,2.0623479331401957,0.006802112234851793,0.0
2010-06-21,111.41,111.73,0.011469341108165696,0.00949725329629328,-0.005221473872427254,0.20257057733905123,-0.002868156488021458,110.025,109.19800000000001,110.60133333333333,0,21,6,110.6219019846404,111.1786628549571,61.18800461361011,-0.42753954638546077,-1.177682729056824,113.521164532948,104.87483546705201,0.011824990914277399,0.016829700610414375,0.018467314446676632,4848744815.0,1.023324457416201,0,0,-1,0,0,0.012440705271636987,-0.9716973685441133,0.17394302060902783,0.26716321472897026,0.017350013697379207,0.02107964439556409,2.0397829767997546,0.021631810429943422,0.0
2010-06-22,109.57,111.41,-0.015232112077037554,-0.011550550451202981,-0.012534224043883102,0.11609436770470344,-0.016653475653923288,110.32000000000001,109.29099999999998,110.38166666666667,1,22,6,110.43064707834215,111.07487815463729,47.68009768009767,-0.4682407765005081,-1.0357943385455608,113.55905958622546,105.0229404137745,0.013514939294395284,0.017010313276495347,0.016739851761972114,4609689403.0,0.13073856836509112,0,0,-1,0,0,0.0,-0.528494316872379,0.1128452300613148,0.27003035191744185,-0.021696428571428616,0.017268591588524673,-1.76024181164695,0.02272519850324002,0.0
2010-06-23,109.23,109.57,-0.016014818636640085,-0.016852559436058245,-0.00853646929661309,0.06271498404901699,-0.003107863561850079,110.63799999999999,109.3615,110.16166666666666,2,23,6,110.21234760955267,110.95585375756393,45.47123623011019,-0.5219156345507372,-0.9330185977465961,113.57346428734706,105.14953571265295,0.01338241721306973,0.017034939795741843,0.01674047712874111,4355161528.0,-0.0624411751994361,0,0,-1,0,0,0.0006388610020991822,-0.19524790534880093,0.10830588061330251,0.2704212857909421,-0.02438370846730964,0.013077351140790228,-1.668793825697278,0.014190240776343468,0.0
2010-06-24,107.42,109.23,-0.008702477859489532,-0.01096602417385105,-0.012429433739271235,0.05256504755646495,-0.016709366378138506,110.465,109.374,109.82733333333334,3,24,6,109.70464804417945,110.72773416030175,52.10378681626931,-0.7024082938829679,-0.8868965369738705,113.55998362960972,105.18801637039027,0.011057806657508693,0.01741577429518982,0.016675194012097185,4086896499.0,-0.9335918020215337,0,0,-1,0,0,-0.004943696786597146,0.12633387191397197,0.11603829302625517,0.27646684604822075,-0.042090244337435356,0.0023327423719323725,-0.6016187123885818,0.015732638242412937,0.0
2010-06-25,107.87,107.42,-0.008778876322707924,-0.003774457875778091,-0.0034594022626033664,-0.12091463627253049,0.004180413910024317,110.28399999999999,109.22949999999999,109.55666666666667,4,25,6,109.37107567251046,110.54336421447584,58.89387144992528,-0.7999178327457344,-0.8695007961282434,113.41355733582438,105.0454426641756,0.01101689418108078,0.015611387683359342,0.016621454165953956,4324608716.0,-0.649847691311391,0,0,-1,0,0,0.002978961087320733,-0.3937854115145709,0.14627552675922492,0.2478230965847135,-0.034547570034905606,-0.02609245214879019,-0.12522575822307316,0.015296189858162655,0.0
2010-06-28,107.53,107.87,0.0026880490765060173,-0.0009227646682273942,0.0034594022626033994,-0.3417035742170815,-0.003156919984902747,110.08599999999998,109.1375,109.34466666666665,0,28,6,109.03633464114492,110.34895361999354,53.61397934868942,-0.8943208294872704,-0.8744648028000488,113.38892391007414,104.88607608992587,0.011027595473972978,0.015391851232055696,0.01635265124726133,4155700208.0,-0.756217226981711,0,0,-1,0,0,0.001483266895336948,-1.5013111170976374,0.14577950060602166,0.24433806346153494,-0.03482631720671392,-0.016823626222913113,-0.10246573421822645,0.010973681763228797,0.0
2010-06-29,104.21,107.53,-0.018781210769233555,-0.00750594266682805,-0.034081802611221124,0.7930741256885211,-0.03136178439809893,109.30699999999999,108.97150000000002,109.02,1,29,6,108.15881925184583,109.952892096123,44.002607561929594,-1.2229349058005852,-0.9441588234001561,113.71767752013385,104.2253224798662,0.010820212098327706,0.016449236404674807,0.01718352493364595,3782381940.0,-2.0064567664404462,0,0,-1,0,0,-0.014042592764809868,1.8958016364161092,0.22091968427869194,0.2611235327020786,-0.04891849958930361,-0.030875104621966076,-0.9432466857814767,0.03800019192016129,0.0
