date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-07-06 04:00:00,114.33000183105467,113.5,0.05082385945638177,0.012197411147522557,0.05213476056079315,-0.13430526204082244,0.007286182647943523,111.09899978637695,110.65900001525878,112.4126833597819,2,6,7,111.05031977489386,113.46647725109891,63.790738843538854,-1.5914953431604744,-2.5254721440478205,121.86756114396039,99.45043888655718,0.03088311092974991,0.03426052467525218,0.03277969192650432,7682686100.0,0.6550353383710615,0.0,0.0,-1,0.0,0.0,-0.0025550741456153636,-0.7346822111858151,0.3839107948111633,0.5438689684638554,0.06452514158955514,-0.08382081102438033,-1.0244794030154154,0.030350749279534937,0.0
2022-07-07 04:00:00,116.33000183105467,114.33000183105467,0.005637286104175925,0.012991058935441361,0.013126536394543403,-0.14584013927791417,0.017341975999450154,111.83700027465821,110.32550010681152,112.70511678059896,3,7,7,112.0102619669231,113.65122077238638,60.76579647530192,-1.0501357252968688,-2.23040486029763,120.31904317408546,100.33195703953757,0.03108360821534476,0.03448405508661017,0.03288709887412864,7740558400.0,1.2016762591249983,0.0,0.0,-1,0.0,0.0,-0.004198402424963484,-1.3047630390340925,0.3853723621010718,0.5474174037373346,0.06803161757876386,-0.05422762738979936,-1.1476092692845374,0.030086821498404408,0.0
2022-07-08 04:00:00,115.54000091552734,116.33000183105467,0.006566011858603564,-0.003510694475743485,0.0017607591252789855,-0.23570958182503673,-0.006814197291832041,112.14700012207031,110.0435001373291,113.0864501953125,4,8,7,112.65203268485114,113.77307755581484,66.0540536528002,-0.6770462319096424,-1.9197331346200326,119.01324054195122,101.07375973270699,0.030017814800169337,0.03437661553939917,0.03226911468039183,7694838700.0,1.2255651847774522,0.0,0.0,-1,0.0,0.0,-0.014871514911914576,-1.9559045961241697,0.2784893718558312,0.5457118537999724,0.08784485370001938,-0.04654232856448959,-0.37545384201061516,0.025012977036077317,0.0
2022-07-11 04:00:00,111.75,115.54000091552734,-0.004547818249209298,-0.01975115082351762,-0.025117099057998273,0.15692057411159546,-0.03335256478334072,111.67600021362304,109.82350006103516,113.25228347778321,0,11,7,112.48802674215092,113.64255642318163,57.232539101898624,-0.679360277566758,-1.6716585632093777,118.36839001815383,101.27861010391649,0.029565019876612926,0.03389933645587929,0.03267698756592795,7641351100.0,0.45091275572481476,0.0,0.0,-1,0.0,0.0,-0.01263630840318318,-1.3099140195129895,0.4113005767761829,0.5381352832341738,0.019989069826649164,-0.037882061713951476,-0.42762533547764237,0.03069351503512978,0.0
2022-07-12 04:00:00,109.22000122070312,111.75,-0.01697351677956452,-0.009405419527326753,-0.02308397212950998,0.014711510512075913,-0.022900025593117632,111.27600021362305,109.80200004577637,113.1903668721517,1,12,7,111.89384028370586,113.35723028108625,50.704962114972,-0.8752545432811445,-1.512377759223731,118.35089101597927,101.25310907557346,0.029138145699557864,0.03183124311058204,0.032152194641487136,7587070800.0,-0.13615773720867308,0.0,0.0,-1,0.0,0.0,0.0036689365736856825,-1.1337572415490602,0.3286072823204997,0.5053053191558289,-0.03770924034622802,-0.003921571356059639,-0.041394094773041686,0.04477208354138021,0.0
2022-07-13 04:00:00,110.4000015258789,109.22000122070312,-0.046817298345999105,-0.012888535052015272,-0.021740946991522972,0.12249574708007524,0.0107459397638012,111.57600021362305,110.13850021362305,113.03215026855469,2,13,7,111.62223323682822,113.16644132913738,51.849023988132295,-0.9246274673649282,-1.3948277008519705,118.18623034656979,102.09077008067631,0.023868734372572906,0.029148240834976163,0.031474472487563916,7648424600.0,0.06498759474682048,0.0,0.0,-1,0.0,0.0,-0.020051294789686612,-0.5960783129417596,0.3392733883682187,0.4627139784261877,-0.034374182123981134,0.06491756029517881,-0.07823031706690506,0.05226446162424957,0.0
2022-07-14 04:00:00,110.62999725341795,110.4000015258789,0.029550630296309013,-0.0053821306507621965,0.014701324429273964,-0.18163853983992206,0.002081127555719166,111.74700012207032,110.55450019836425,112.71283340454102,3,14,7,111.44182669438999,113.00279977586517,47.48260677919125,-0.9344256550643166,-1.3027472916944398,117.7089365425569,103.4000638541716,0.02354595120692287,0.028887634246272248,0.030322392483068877,7699587700.0,0.021104962409787733,0.0,0.0,-1,0.0,0.0,-0.0014493085135681152,-1.212010433131778,0.2827198617053585,0.45857697708377504,-0.0489985772192697,0.08132147290942182,-0.2634819410337773,0.032540889121371507,0.0
2022-07-15 04:00:00,113.5500030517578,110.62999725341795,0.020293433757124415,0.038898903354084274,0.03659663351457175,0.4995744242819635,0.026052020207380393,112.48100051879882,110.84850044250489,112.4417002360026,4,15,7,111.82513148663868,113.03810321301954,45.824969641138196,-0.6985186369548018,-1.1819015607465122,117.98708750129461,103.70991338371516,0.022654341595634772,0.027142788428442415,0.030664480433772928,7783905500.0,0.7568731982967298,0.0,0.0,-1,0.0,0.0,0.0169032160626242,1.0868087804033237,0.3851045709017598,0.4308784084230019,-0.017223453764938612,0.05461135862179667,-0.12394712135290038,0.035226771400232726,0.0
2022-07-18 04:00:00,113.76000213623048,113.5500030517578,0.021978906718775167,0.014173681997399906,0.013882978184929827,-0.3551015276067652,0.0018476894058664548,112.9010009765625,111.35350036621094,112.05000025431315,0,18,7,112.17692615020083,113.08467733709767,50.84852438828777,-0.48897881104832663,-1.0433170108068752,117.7403145357583,104.96668619666357,0.02095299327569598,0.025445659794780452,0.030025734460699876,7843020900.0,0.7535844025316597,0.0,0.0,-1,0.0,0.0,0.01276967775669078,-0.590325765393373,0.2823389902655373,0.40393732657766357,0.017986596297364432,0.09743390041778421,-0.46147242725440046,0.0359528503963347,0.0
2022-07-19 04:00:00,118.20999908447266,113.76000213623048,0.006068479459908613,0.01448011347147541,0.007747175399163649,0.031218450544050185,0.03837171118403459,113.37200088500977,111.95300025939942,111.9120002746582,1,19,7,113.2738485018866,113.41534325628317,67.75040827913415,0.035748487866925416,-0.8275039110721152,118.55810014119749,105.34790037760135,0.021504848445770962,0.02622645159054789,0.03066344881132099,7904010900.0,1.8945962777386292,0.0,0.0,-1,0.0,0.0,0.0170533999259997,-0.37928957872892355,0.25882733991527596,0.4163320120815846,0.08231091158480441,0.11287890911295317,0.7353716840456483,0.04162082909271918,0.0
2022-07-20 04:00:00,122.7699966430664,118.20999908447266,0.024924521741881603,0.03737601572684619,0.03693125485914143,0.1557417119673713,0.037849962832112935,114.21600036621093,112.65750007629394,111.8446667989095,2,20,7,115.00042089119202,114.01886928123693,70.67781331378409,0.8102127183251895,-0.4999605851926543,120.65221370276838,104.6627864498195,0.024109096027667826,0.0269825400852601,0.03127829953119818,7975279200.0,2.5297958224006956,0.0,0.0,-1,0.0,0.0,0.003468434694905981,0.4723701124411055,0.2958155587860121,0.4283345448385787,0.1120470556722577,0.12964663506004426,-0.3076375788667819,0.04202984282154245,0.0
2022-07-21 04:00:00,124.62999725341795,122.7699966430664,0.037883896763617544,0.011033777684075454,0.024544202437223748,-0.16811670481203633,0.015036666950921374,115.04599990844727,113.44150009155274,111.8990000406901,3,21,7,116.75125295705128,114.70345818266797,78.21690948742344,1.5561296117513024,-0.08874254580386298,122.85482052018571,104.02817966291977,0.02401138773764916,0.027032889117183552,0.03127764294523467,8035519100.0,2.3771627124967702,0.0,0.0,-1,0.0,0.0,0.00350248690179532,-0.44378208735200864,0.2529284884339372,0.42913381094191255,0.1265479557766822,0.1439192358364607,-0.5828998652299966,0.028805234831152625,0.0
2022-07-22 04:00:00,122.41999816894533,124.62999725341795,0.01458472486229075,0.00519275406775373,0.0007419013378851579,-0.1574562755742728,-0.01789158533462613,115.73399963378907,113.94049987792968,111.94033330281576,4,22,7,117.78193390466838,115.20129947210523,70.41269938151046,1.9465075401841858,0.31830747139374677,124.15432715722923,103.72667259863013,0.024949418288281275,0.026906604741934886,0.03133303807652048,7984055300.0,1.6603958651623403,0.0,0.0,-1,0.0,0.0,0.003049064360001876,-1.0822594806337011,0.3873068299806168,0.42712910863362574,0.07811532257858644,0.08875840902564702,-0.37335723666016035,0.03389970256454105,0.0
2022-07-25 04:00:00,121.13999938964844,122.41999816894533,-0.01865142434578468,-0.014931646244444917,-0.010937218231142748,-0.02443940839387259,-0.010510843951367733,116.67299957275391,114.17449989318848,112.1066665649414,0,25,7,118.39249126557384,115.58444140226932,63.24549299545307,2.128068606674205,0.6802596984498385,124.8359954766186,103.51300430975836,0.021893456698424695,0.02606200041155961,0.030385174282600905,7933834000.0,1.3066646122867775,0.0,0.0,-1,0.0,0.0,0.002287198035328048,-1.072106802478589,0.4226526161754647,0.4137214305470985,0.06487339235964695,0.040185474342836036,-0.1498997829101144,0.029800236326070526,0.0
2022-07-26 04:00:00,114.80999755859376,121.13999938964844,-0.05796411331419104,-0.04541909577971678,-0.046904914616015064,0.2893736476834528,-0.05366832967343505,117.23199920654297,114.25399971008301,112.27866643269857,1,26,7,117.74112877339564,115.53447728332252,50.69888727246232,1.7411084003737045,0.8924294388346117,124.90923764620338,103.59876177396264,0.027761974339767802,0.028045168344159842,0.030148478008792116,7866758900.0,0.10436141395322007,0.0,0.0,-1,0.0,0.0,-0.04416376507410035,0.22367877878221057,0.5458295068901472,0.44520324549352835,-0.028762385180709282,0.01404342272343917,-0.12244644670478559,0.03153037909206947,0.0
2022-07-27 04:00:00,120.97000122070312,114.80999755859376,0.013041769175077711,0.031246032457013174,0.022703766465612656,-0.08544326713275656,0.05226402422174644,118.28899917602538,114.93249969482422,112.85533320109049,2,27,7,118.32819649108791,115.8851562470245,56.02597323330969,1.9094890619262088,1.0958413634529311,125.47771157014886,104.38728781949958,0.03172131916090188,0.027532707144104707,0.029621603079585238,7928340900.0,1.1450697429809664,0.0,0.0,-1,0.0,0.0,0.021775107161065083,-0.15549961700936318,0.6267610977773367,0.4370681761420347,-0.01466152538552612,0.1263500884732709,0.3529925686349488,0.03918325052441444,0.0
2022-07-28 04:00:00,122.27999877929688,120.97000122070312,0.035670243351363366,0.007681616755904173,0.007821823142194177,0.2893390568563151,0.0107708959770675,119.45399932861328,115.60049972534179,113.52099990844727,3,28,7,119.04670599803498,116.29772673297757,58.63659462278195,2.124151903293324,1.3015034714210099,126.23429076578178,104.9667086849018,0.031610250280474976,0.02749298754818537,0.029422278192620572,8010586400.0,1.2562780345322098,0.0,0.0,-1,0.0,0.0,0.004959894751314663,1.3517031227619152,0.6198826107316346,0.43643764710416344,-0.0188558013793636,0.12265883983608705,0.4541326583251498,0.03892700813178175,0.0
2022-07-29 04:00:00,134.9499969482422,122.27999877929688,0.1040434919115537,0.11383152148718818,0.1145408206499509,0.5935185786417959,0.09859082981024253,121.59399871826172,117.03749961853028,114.43033320109049,4,29,7,121.93821344352719,117.50109900493013,74.21711889815604,3.278840286464998,1.6969708344298076,129.86871442025645,104.20628481680409,0.0432207563195471,0.034081652814060524,0.033401743002706534,8159479300.0,2.792018932969953,0.0,0.0,-1,0.0,0.0,0.10320571837725746,3.717526246686158,0.9508297089335059,0.541029465696293,0.10235254833123641,0.27059597129750057,0.3297738151417075,0.03882912451183464,0.0
2022-08-01 04:00:00,135.38999938964844,134.9499969482422,0.00044477001583341253,0.008535988988114253,0.008273143248775892,-0.6614121246947742,0.003255181148895761,123.75699844360352,118.32899971008301,115.4879997253418,0,1,8,124.38399270645832,118.65522161039583,78.56363191841731,4.181244880726325,2.1938256436891113,133.05157177642573,103.60642764374029,0.04316358225158956,0.03383960200321039,0.03230688855918155,8236326200.0,2.3176656365049952,0.0,0.0,-1,0.0,0.0,7.417388552323626e-05,0.44116186977935096,0.9268556948772972,0.537187028195387,0.11763249192502201,0.2357612486915266,0.1746919807446337,0.03929394599454813,0.0
2022-08-02 04:00:00,134.16000366210938,135.38999938964844,-0.0017799284297457935,-0.010062700236518701,0.004334848722930567,-0.21593314262933078,-0.009126353187385704,125.35199890136718,119.36199989318848,116.41933314005534,1,2,8,126.1614492438494,119.65553012986122,75.90493433579093,4.742488195620524,2.703558154075394,135.49005175155523,103.23394803482174,0.043281241411583446,0.033601001290228104,0.032345420582849414,8174403800.0,1.8350640113107204,0.0,0.0,-1,0.0,0.0,-0.004948653312399223,-0.20091352264228146,0.7342987076465021,0.5333993593002241,0.1685393825885264,0.18202646398334243,1.1080007706376844,0.024970229666606388,0.0
2022-08-03 04:00:00,139.52000427246094,134.16000366210938,0.010999302194753825,0.021948874964217203,0.014511298679685031,0.14838959952604763,0.03917484597170419,127.02699966430664,120.62150001525879,117.44733327229818,2,3,8,128.5902774308697,120.93710910680315,78.329092203758,5.555741688222412,3.2739948609047977,138.88759800235152,102.35540202816605,0.04337177571689644,0.03430416851193816,0.03275395448937833,8246231600.0,2.0692437181226424,0.0,0.0,-1,0.0,0.0,0.015280284703337348,0.23707295862153516,0.7155822709787311,0.5445617928926463,0.15334382792899492,0.2203271410651204,1.460239507817907,0.03182341101950953,0.0
2022-08-04 04:00:00,142.57000732421875,139.52000427246094,0.03157887302295136,0.02161669830963757,0.025400494190488853,-0.017453930410141552,0.0216251677554199,128.8210006713867,121.93350028991699,118.56800028483073,3,4,8,131.1320465023877,122.33277995953965,78.38420094322731,6.372897896660746,3.8937754680559875,142.52339160868763,101.34360897114635,0.04344866378595557,0.03436453607222636,0.0328146443332521,8316816600.0,2.004528019581008,0.0,0.0,-1,0.0,0.0,0.007597459332955144,0.15254464631490924,0.7013853325038893,0.5455200982033158,0.16593072250142327,0.2255652461114226,1.330977454449973,0.02812649435948194,0.0
2022-08-05 04:00:00,140.8000030517578,142.57000732421875,-0.0034202378643781997,-0.00488791527403109,0.0003582521988369259,-0.33115016276856973,-0.012492693140300751,130.65900115966798,123.19650039672851,119.51333363850911,4,5,8,132.88985678409136,123.5242137074247,75.66438948261614,6.799297458213417,4.474879866087473,145.1864355263825,101.20656526707452,0.04304284048385456,0.03453836095763116,0.032766392892622245,8266129700.0,1.6010508945331565,0.0,0.0,-1,0.0,0.0,-0.01732483056612384,-0.7714790015464992,0.3497475061629801,0.5482794827140482,0.04334943487074927,0.21862560096999095,0.68250161814637,0.023153369575124014,0.0
2022-08-08 04:00:00,139.41000366210938,140.8000030517578,0.013822632875501919,0.009544083973662656,-0.009428353122351834,0.02997040161269981,-0.009921207364734218,132.48600158691406,124.57950057983399,120.27833379109701,0,8,8,134.07533803464008,124.5491033819205,71.36235731979787,6.945003175261789,4.968904527922336,147.01302084682536,102.14598031284264,0.043005023713667455,0.03338707995615937,0.0324932741711499,8213900700.0,1.3221735069459395,0.0,0.0,-1,0.0,0.0,0.008877840716668894,-0.6963170241600086,0.37422028855363504,0.5300034633997618,0.029692032576878136,0.24751681129404357,0.918065295707437,0.042608150673341526,0.0
2022-08-09 04:00:00,137.8300018310547,139.41000366210938,-0.02856316930154347,-0.037295083747344686,-0.01515501917756883,-0.25594956897498083,-0.011398203042398835,134.78800201416016,126.01000061035157,121.09866714477539,1,9,8,134.75800417944274,125.40593553992916,66.14494309771368,6.853974708645609,5.3459185640669915,147.96322076045323,104.05678046024993,0.03749306220397687,0.03286787903140635,0.03202861667080026,8173466000.0,1.0768353015991041,0.0,0.0,-1,0.0,0.0,-0.009755401869494397,-1.1705306444299794,0.3802560380616075,0.5217614042355344,0.02735538214644384,0.26194836376662134,0.9145230215586945,0.01987949066222568,0.0
2022-08-10 04:00:00,142.69000244140625,137.8300018310547,0.03452908174168415,0.039857217708795106,0.03463290914348137,0.3035236502315831,0.03465340706112098,136.96000213623046,127.62450065612794,122.2750005086263,2,10,8,136.2001856816179,126.52103663034704,68.19097767357296,7.092240491938512,5.695182949641296,149.49325552533497,105.75574578692091,0.0360292660089431,0.033265758540063285,0.03044223746538027,8228239800.0,1.3778106595809676,0.0,0.0,-1,0.0,0.0,0.0367843865491944,-0.5144191772662303,0.35414713996920094,0.5280775456255833,0.02272074306100791,0.2924818883082916,0.8017842307283242,0.025159517382122677,0.0
2022-08-11 04:00:00,140.63999938964844,142.69000244140625,0.006695566457862515,-0.0007610129111886613,-0.008904144371754977,-0.19950273309504604,-0.014471032455294032,138.79600219726564,129.12500076293946,123.33233388264973,3,11,8,137.00742453762345,127.43193745352778,68.41147653113649,7.034559702732167,5.963058300259471,150.1873724878986,108.06262903798033,0.037380522103030805,0.033760573303498874,0.0307503301584857,8183372500.0,1.0934189916573902,0.0,0.0,-1,0.0,0.0,0.008199580551733164,-0.9281175356545153,0.3365038059800264,0.5359324864801462,-0.01353726475009065,0.2712646016567022,2.202562800125214,0.03363204640824443,0.0
2022-08-12 04:00:00,143.5500030517578,140.63999938964844,-0.01266147889800324,-0.006387566868558518,0.0025725369603870054,0.06003696512085596,0.020479998229218345,139.6560028076172,130.62500076293946,124.57700068155924,4,12,8,138.19698426746606,128.4718126534136,71.92329945610541,7.141339322949818,6.1987145047975405,151.28623716075668,109.96376436512223,0.021124328358323174,0.03366187060295948,0.030138299447750448,8231016000.0,1.2511354151278011,0.0,0.0,-1,0.0,0.0,0.010025623352023108,-0.7286199233888311,0.3567968637562089,0.5343656296839998,0.019531249576671517,0.26420078550174564,0.8171878433522112,0.024033522352398192,0.0
