date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-12-29 05:00:00,159.22044372558594,160.25196838378906,-0.011520638266130687,-0.008826152198508392,-0.013290303382001796,0.024108189176174598,-0.006457698404056873,159.02198791503906,154.07207489013672,151.89298350016276,4,29,12,158.36622427038077,152.6448879209937,71.59196978315647,4.1128209959804565,3.9528705859695044,167.11515433458078,141.02899544569266,0.01653898544379694,0.01965626370435287,0.019380167875993323,1194110700.0,0.7894406926490454,0.0,0.0,-1,0.0,0.0,-6.125882148345659e-05,-1.2516788213220558,0.13469760736859682,0.31203351279853764,0.004213498960483619,0.08205378728692403,0.9277287643932355,0.017646698840644678,0.0
2024-01-02 05:00:00,151.65582275390625,159.22044372558594,-0.01925096016215433,-0.021318749571810666,-0.04629481636057899,1.0604525081485556,-0.048676051126635846,158.2773178100586,154.2086311340332,151.88944447835286,1,2,1,157.1461512673854,152.58107726505258,48.851122921087295,3.324084977583908,3.827113464292385,167.08086938643936,141.33639288162703,0.022388295574365957,0.02267297030951509,0.021349285971342013,1185503400.0,-0.3966378387456833,0.0,0.0,-1,0.0,0.0,-0.01277225595831718,1.934657522586617,0.36249660429678027,0.3599222455327685,-0.04739268628331639,0.018338965375670258,-1.4642379477048393,0.043272709372694576,0.0
2024-01-03 05:00:00,148.78713989257812,151.65582275390625,-0.05320313416885214,-0.044312846053609634,-0.017754427692890627,-0.3443055159226826,-0.019096936189827853,157.4019805908203,154.364835357666,151.99353434244793,2,3,1,155.62633101742043,152.33630711198973,41.60114415886192,2.4394072992746203,3.5495722312888325,166.8710583689076,141.85861234642442,0.022806938054290713,0.022522523042899843,0.020289295636805364,1179403300.0,-0.8919872067008898,0.0,0.0,-1,0.0,0.0,-0.017231416825721428,0.5216698171192529,0.2994199255890836,0.35753396921540825,-0.07809853474897654,0.02144733586460923,-1.6083043109951745,0.01611094414376335,0.0
2024-01-04 05:00:00,146.68478393554688,148.78713989257812,-0.012669640185945916,-0.007667766502458744,-0.013222967678239234,0.015614897381668462,-0.014230735762332572,156.12287139892578,154.52005767822266,151.89748992919922,3,4,1,154.0005951843525,151.97169271350955,39.4098142128279,1.5507749416420324,3.1498127733594727,166.52990086478655,142.51021449165876,0.02203973172579397,0.022516420614462653,0.01986033653469151,1173207200.0,-1.3048086675172499,0.0,0.0,-1,0.0,0.0,-0.010894529527931799,0.5431544504701579,0.2687954187448816,0.35743709616717806,-0.09073759892808231,0.021621668152193463,-1.7276136312952945,0.021766794274607138,0.0
2024-01-05 05:00:00,146.38021850585938,146.68478393554688,0.0018672806985538988,-0.003162988515719599,-0.004717094569668595,-0.13750258995190434,-0.0020784845464066285,155.34479522705078,154.7312759399414,151.8997817993164,4,5,1,152.6150721518992,151.61095244204827,29.98110987997208,0.812584542363453,2.682367127160269,165.94793414897165,143.51461773091117,0.020205206224815545,0.022378367260061656,0.019453256677918033,1167807100.0,-1.4890455389571953,0.0,0.0,-1,0.0,0.0,0.005156958538243402,0.07747734401262793,0.2832802381642897,0.35524556710675825,-0.08656211850520357,0.029716435427442178,-1.5229115004885279,0.023288598796665377,0.0
2024-01-08 05:00:00,148.89520263671875,146.38021850585938,-0.001667183702540782,0.008346711467680939,0.011216799508810738,0.18776648168554197,0.017035247576391285,154.3790771484375,154.8869873046875,151.9678960164388,0,8,1,151.9387322400482,151.43574277718832,34.796610716488644,0.42559553294182706,2.231012808316581,165.65810562387006,144.11586898550493,0.01835646156837691,0.021986598826001916,0.01969122435481303,1174322600.0,-1.1125650077202873,0.0,0.0,-1,0.0,0.0,0.0055704654755545655,0.6696228470078798,0.3771179041924008,0.34902643601847455,-0.0648487144443749,0.02136237110240402,-0.36990504531354035,0.020255952196375746,0.0
2024-01-09 05:00:00,148.3745574951172,148.89520263671875,0.00026712445229852235,-0.007225169272887618,-0.005290307818979521,-0.15022164244059413,-0.003502849894509077,153.29645538330078,155.04957809448243,151.99049224853516,1,9,1,151.29070046824256,151.2382469525386,35.91061036352362,0.07601597827641626,1.800013442308548,165.28494748590708,144.81420870305777,0.018042174445543218,0.02197362834150932,0.019680943952387456,1168715900.0,-1.304304777697163,0.0,0.0,-1,0.0,0.0,-0.011150482657123111,0.15247222920761538,0.2212883250012685,0.348820535960366,-0.02163626294859522,0.022407348137331473,0.8956392331883923,0.018274579804891916,0.0
2024-01-10 05:00:00,147.17599487304688,148.3745574951172,0.012597946413206594,0.0013833090892389885,-0.004643808318909618,-0.10740976784272174,-0.008110755896178684,151.87489624023436,154.78776473999022,151.95774536132814,2,10,1,150.54257217820697,150.97616617321654,30.65512688274643,-0.29434924925655537,1.3811409039955276,165.56093011527088,144.01459936470957,0.016525562018517997,0.018781552809191093,0.0197324818626816,1163680200.0,-1.413098119594222,0.0,0.0,-1,0.0,0.0,0.0048996451912625165,-0.11172250899098725,0.18684924556737742,0.2981479078124771,-0.010828523356887332,-0.03435594369118855,1.3398905452453889,0.024430868853654586,0.0
2024-01-11 05:00:00,149.27835083007812,147.17599487304688,-0.010065787897829746,0.0035486064102984043,0.0016175050399473549,0.17447332355479583,0.01418357485593477,150.67044830322266,154.52889709472657,152.0851323445638,3,11,1,150.31271375127443,150.86662969946568,41.45751932007846,-0.4134577215575632,1.0222211788849094,165.58086349208477,143.47693069736837,0.017970403684130186,0.018819379225292636,0.019590848760449763,1169675800.0,-0.9501560312205634,0.0,0.0,-1,0.0,0.0,0.00293695341422445,0.4190822086634712,0.18057238345222237,0.29874838355243827,0.017681226538608596,-0.03351998521300614,0.46694632760313703,0.026061249051660625,0.0
2024-01-12 05:00:00,148.59066772460938,149.27835083007812,0.012894893781992833,-0.00026244699725630645,0.01264869261970424,-0.38402242666472214,-0.0046173605471948286,149.5043182373047,154.24694290161133,152.14702504475912,4,12,1,149.99961447369895,150.71979344302335,29.976291179889515,-0.5569224678529565,0.7063924495373363,165.61426849187512,142.87961731134754,0.01799372014812836,0.01883188230162295,0.01956114422881701,1165592100.0,-0.9951813435952955,0.0,0.0,-1,0.0,0.0,0.0016453199745376944,-0.6065137364610212,0.18635198133544745,0.2989468637359979,0.015100737253384455,-0.03656287975752115,0.5463010029399055,0.01342147953254136,0.0
2024-01-16 05:00:00,151.05654907226562,148.59066772460938,-0.005930662118531344,0.012001385566927932,-0.0035307350730122327,0.4690971774522244,0.016458934878987534,148.68792877197265,153.85495834350587,152.27735951741536,1,16,1,150.19178440071107,150.7415196126519,34.744235714048884,-0.46626844399381184,0.47186027083110665,165.08711183087922,142.62280485613252,0.019535625339968728,0.017833369684750466,0.01977548275333767,1172120100.0,-0.49828543998906066,0.0,0.0,-1,0.0,0.0,0.0003307210232748621,0.7972051357909365,0.1835794341687074,0.28309596734476844,0.014515890352896132,-0.049338430856171844,0.531480068435379,0.028616085538932797,0.0
2024-01-17 05:00:00,150.67340087890625,151.05654907226562,0.011891941397878665,-0.0031819987309327927,0.0023996463754403577,0.015594680178848519,-0.002539677611468869,148.58968658447264,153.43350219726562,152.335649617513,2,17,1,150.27935103311017,150.73712485563607,28.464244477842385,-0.4204941393693673,0.2933893887910119,164.4674107074797,142.39959368705155,0.01264124842140235,0.017812412423970168,0.019674411570182307,1165489500.0,-0.5002943999045042,0.0,0.0,-1,0.0,0.0,-0.004227366557960009,0.9992632690648221,0.18157400740748966,0.2827632811436537,0.015493514673933895,-0.05297919054510991,0.49384073352506597,0.023146659482158254,0.0
2024-01-18 05:00:00,157.52081298828125,150.67340087890625,0.03560669193100511,0.04446002255118511,0.04287556424143489,0.2043206267414438,0.044443009228305214,149.46305389404296,153.43251724243163,152.730908203125,3,18,1,151.5959804795049,151.1747821545164,43.99617365071792,0.16639318083488774,0.2679901471997871,164.4648855112356,142.40014897362767,0.01765672995545849,0.020683239129641835,0.020829551072482307,1173623200.0,0.7411456264399777,0.0,0.0,-1,0.0,0.0,0.034491542174684905,1.685438445695487,0.3189906200645438,0.328336242265874,0.07028875955048064,-0.00012504146659786386,1.075310433847926,0.024697560211502715,0.0
2024-01-19 05:00:00,164.9872283935547,157.52081298828125,0.02434537456267312,0.0458412867287098,0.03460317456843046,0.11872107783875217,0.0463104717368143,151.29329833984374,153.70808486938478,153.44447123209636,4,19,1,154.03075282751394,152.06590771832535,56.22097293587103,1.2199204505798775,0.4583762078758052,165.6165769902853,141.79959274848426,0.020421686856598717,0.023111184845373365,0.022088801081594323,1182782200.0,1.894302554791795,0.0,0.0,-1,0.0,0.0,0.013908239762002981,1.9221042332216556,0.3986148412282443,0.36687868562941606,0.10523212157774853,0.03455916143762794,0.18905491988437906,0.035607929264056336,0.0
2024-01-22 05:00:00,165.3408966064453,164.9872283935547,0.03392605090389955,0.021341837235430077,0.032372309440156004,-0.2439391378577582,0.002141315384683956,153.18936614990236,154.26708068847657,154.2173060099284,0,22,1,156.08714260550144,152.9223586143331,58.18658666013552,2.0596441751909538,0.778629801338835,167.26485819089456,141.26930318605858,0.02013989422360252,0.021570967053398362,0.02191925643920806,1189958600.0,1.7039552978820678,0.0,0.0,-1,0.0,0.0,0.001429006968743491,0.844644213491203,0.37399280348336933,0.34242848617475885,0.11272732761979354,0.07252105147195498,0.24804088496842736,0.02537138559140591,0.0
2024-01-23 05:00:00,164.11288452148438,165.3408966064453,-0.0025003760676833874,-0.023007065014916468,-0.01763236592198748,-0.35069700396073866,-0.0074548713206037285,154.7111343383789,154.54510574340821,154.8283696492513,1,23,1,157.54636840840743,153.6443280276977,70.0633170215736,2.5961145717390366,1.1421267554188754,168.1524228151408,140.93778867167563,0.020981128267333556,0.02088532094440772,0.021695047661423578,1184905000.0,1.4062696897027505,0.0,0.0,-1,0.0,0.0,-0.0032085461213341854,-0.24484900132468618,0.4298112114602534,0.3315441916240289,0.0864334286027717,0.03507043526304621,0.5406475255352859,0.019694661634417663,0.0
2024-01-24 05:00:00,171.07821655273438,164.11288452148438,0.021407268541393135,0.0462927197804826,0.03554542869328806,0.655010255390937,0.04156634737180618,156.98150024414062,155.13897781372071,155.69355214436848,2,24,1,160.0067044346487,154.76909502931298,81.7166029382519,3.5424798071771306,1.6221973657705266,170.52263581896108,139.75531980848035,0.022665968086718984,0.022769658667646842,0.02271584733065425,1194634000.0,2.072229990238219,0.0,0.0,-1,0.0,0.0,0.025980186665160374,1.8586132180648558,0.41946835664020377,0.36145712563451915,0.13542413959466626,0.07460668074839005,-0.662523023725687,0.030377906072488255,0.0
2024-01-25 05:00:00,169.59478759765625,171.07821655273438,0.03316815193216842,0.013771547795347273,0.010259554331657452,-0.29626368954915727,-0.00870886928408833,159.22337951660157,155.54913787841798,156.26630299886068,3,25,1,161.74999228246824,155.7255913240448,83.18165343611322,4.125227698272795,2.1228034322709806,172.03282124752866,139.0654545093073,0.02273248365657128,0.02280814204886619,0.021235798126759804,1187399600.0,1.7041882453965205,0.0,0.0,-1,0.0,0.0,0.017399884498058203,0.5777842936508435,0.4369987956450589,0.3620680303724108,0.07665002725876757,0.05082793646075401,0.5271875101697917,0.034582639470790585,0.0
2024-01-26 05:00:00,163.9654998779297,169.59478759765625,-0.04679697987750111,-0.050762462091123034,-0.0342757135635546,-0.08367433552699664,-0.03375595028508127,160.6920944213867,155.6812713623047,156.5832962036133,4,26,1,162.15281184527942,156.25719832752125,72.06610551194551,4.085725427919158,2.515387831400616,172.40051066658935,138.96203205802004,0.027285887153965568,0.02418200238739194,0.0221904632266995,1180745900.0,0.99098151116265,0.0,0.0,-1,0.0,0.0,-0.020622262487934893,0.20231242440357966,0.43717019681419717,0.3838773871236557,-0.006192773377511451,0.016381250406126258,0.9456127783063778,0.017675328429675813,0.0
2024-01-29 05:00:00,165.5177459716797,163.9654998779297,-0.01645922420851086,-0.006270654039126444,-0.0032459827802258255,-0.2142148370741794,0.009422376387707267,162.38480224609376,155.9445602416992,156.95956268310547,0,29,1,162.76461805007946,156.85465301424117,71.37448509932281,4.132041281383749,2.838718521397243,173.12631381092498,138.76280667247343,0.026821582901532668,0.02417930438938689,0.022217438757344613,1186116600.0,1.1143432701918157,0.0,0.0,-1,0.0,0.0,-0.0035348821785019437,-0.6295709198588254,0.443471553315478,0.38383455773310104,0.0010696044890534662,0.03285936292076963,0.6644144635558966,0.014423033816494993,0.0
2024-01-30 05:00:00,163.31710815429688,165.5177459716797,0.0061142262670117594,0.003908859869390013,-0.001566897324944468,-0.02172116265637344,-0.013384655812361472,163.61085815429686,156.14939346313477,157.10692494710287,1,30,1,162.8650707963008,157.27158560392218,68.41845511240379,3.9456903859151,3.0601128943008145,173.59129118576072,138.70749574050882,0.027797188860059385,0.02435170103652117,0.021765939269460043,1180861300.0,0.8218961956030749,0.0,0.0,-1,0.0,0.0,-0.006825891799992713,-0.8626538044537305,0.45197520061117974,0.38657126966417305,-0.004848957286369138,0.025729512698579482,0.7953018169790763,0.020151532326942383,0.0
2024-01-31 05:00:00,161.41122436523438,163.31710815429688,-0.02010143932701052,-0.015188320123713846,-0.029746923936942223,0.14072200238442512,-0.01173846247891947,164.68464050292968,156.63716354370118,157.183881632487,2,31,1,162.60073508156145,157.53865907239393,67.24587967444086,3.602687525825985,3.168627820605849,174.0955671934271,139.17875989397527,0.028333214734626716,0.0217287580550209,0.021891166123480528,1174811900.0,0.546906912833139,0.0,0.0,-1,0.0,0.0,-0.013474473738367868,-0.2492617923371505,0.24093595364243017,0.34493334067126097,-0.05650627170596079,0.06432592850165952,-0.12512964105420235,0.03444910711010331,0.0
2024-02-01 05:00:00,164.03428649902344,161.41122436523438,0.008863140059882639,0.006699506607734033,0.023758775774300703,-0.39322505321366247,0.01612017279931906,165.33598785400392,157.39952087402344,157.40034077962238,3,1,2,162.86138079382727,157.95773180959583,67.65397769239841,3.5021439449663774,3.2353310454779547,174.74584527276724,140.05319647527963,0.02530406357023354,0.021250331637241347,0.021976049653977522,1178894500.0,0.7649765417139874,0.0,0.0,-1,0.0,0.0,0.007060331711076969,-1.4937536731523993,0.31328933230723693,0.33733855673873187,-0.032786981117747804,0.10247623966327679,-0.19946724988364295,0.017428302334758443,0.0
2024-02-02 05:00:00,165.22300720214844,164.03428649902344,0.0027762412995619443,0.008548021472183295,0.003814885680135185,0.14947185747981714,0.007220650176222513,165.35956573486328,158.32643203735353,157.59191182454427,4,2,2,163.29076741352202,158.42645925427664,69.6631661966221,3.478286734628057,3.2839221833079755,175.237774682343,141.41508939236405,0.020429116133242785,0.020764166790169233,0.02191057611889071,1183635300.0,0.8156153310320676,0.0,0.0,-1,0.0,0.0,-0.006288551007949277,-0.9736153727261193,0.2109554663196051,0.3296209290495245,0.0076693409598662665,0.126381365327894,-0.32484222805548724,0.022119075537632375,0.0
2024-02-05 05:00:00,168.08184814453125,165.22300720214844,0.016023358678926243,0.018157869872388047,0.016899747484764138,0.19283742298215908,0.01715493193256698,165.63366088867187,159.4115135192871,158.05594075520833,0,5,2,164.16187300097823,159.04938756977694,69.94244097179029,3.648012280511722,3.3567402027487248,175.87440488139413,142.94862215718007,0.021129144513924954,0.020811196935296126,0.021076535275045626,1189384400.0,1.053318573820008,0.0,0.0,-1,0.0,0.0,0.0024974146269273944,-0.32388446812053984,0.23529637922519356,0.3303675094582987,0.015491403400879289,0.14825520729635477,-0.33207633344491205,0.023379508361787822,0.0
2024-02-06 05:00:00,165.73385620117188,168.08184814453125,0.014075940324348286,0.00249278783625538,-0.00464598549608258,-0.23389411007599892,-0.014067826262789846,165.79575805664064,160.25344619750976,158.29532318115236,1,6,2,164.44768812828616,159.48064361051212,66.86465653581861,3.552111145417399,3.39581439128246,176.16490828069948,144.34198411432004,0.021545331813322195,0.021182450278070135,0.0207357745886258,1184834300.0,0.6888631572647381,0.0,0.0,-1,0.0,0.0,-0.0005845194406283395,-1.0214492125550054,0.23829611517945504,0.33626097356858736,0.014797886603476584,0.11309063869261671,-0.34508822710771525,0.030883265015503508,0.0
