date,open,high,low,close,volume
2016-12-15 00:00:00-05:00,70.45883589333103,71.20102871896293,69.41977046743189,69.49893951416016,4740200
2016-12-16 00:00:00-05:00,69.74633841032376,69.90466895672746,68.89529001722285,69.1327896118164,7224800
2016-12-19 00:00:00-05:00,69.27131985448064,69.34059087233612,68.41037358972692,68.78642272949219,4526000
2016-12-20 00:00:00-05:00,69.23174714706572,69.33070468231504,68.41038525954201,69.1327896118164,5262100
2016-12-21 00:00:00-05:00,69.23174029571476,69.61767992997672,68.58850505528643,69.38018035888672,3515800
2016-12-22 00:00:00-05:00,69.05361734389682,69.33070144966584,68.49944913235879,69.17237091064453,3468600
2016-12-23 00:00:00-05:00,68.96455075028456,69.28121934578841,68.58850160251602,69.1426773071289,2274000
2016-12-27 00:00:00-05:00,69.11298101160182,69.69684319839902,68.91506597707968,69.12287902832031,2939700
2016-12-28 00:00:00-05:00,69.12287929829469,69.330692350347,68.13328902186964,68.37078857421875,4313700
2016-12-29 00:00:00-05:00,68.13328805315909,69.09319181563954,68.0541190201768,68.43016815185547,3229100
2016-12-30 00:00:00-05:00,68.6379854007074,68.65777388517651,67.51975105381544,67.74735260009766,4523300
2017-01-03 00:00:00-05:00,68.56871430715702,70.12237081046646,68.2817322078228,69.80570220947266,8112200
2017-01-04 00:00:00-05:00,70.34007880599583,72.30936134616815,70.02341021888282,72.04217529296875,9289500
2017-01-05 00:00:00-05:00,72.05207608407238,72.89323398128488,71.77499197439211,72.03228759765625,4695600
2017-01-06 00:00:00-05:00,72.1312455169512,73.35833553068437,71.7947883962404,73.03177642822266,4466100
2017-01-09 00:00:00-05:00,73.27916868131862,73.66510831510479,72.7447889845435,73.19010162353516,3933100
2017-01-10 00:00:00-05:00,73.34844195205278,73.52656852310376,72.67552018919082,73.20989990234375,3994800
2017-01-11 00:00:00-05:00,73.49686911044076,75.28803270817349,73.2890560510303,74.98125457763672,7591300
2017-01-12 00:00:00-05:00,74.38750898363475,74.96147323092842,73.22969002097297,74.42709350585938,4681700
2017-01-13 00:00:00-05:00,74.06094758520592,74.99116504845435,73.92240552259142,74.85262298583984,3690000
2017-01-17 00:00:00-05:00,74.5161510684889,74.5161510684889,73.59583180652837,74.23905944824219,3152500
2017-01-18 00:00:00-05:00,74.80313294418968,75.42657971344015,74.29844728809934,74.99115753173828,3969500
2017-01-19 00:00:00-05:00,74.93177286810146,75.37708544831048,74.5557237515057,74.78333282470703,3274300
2017-01-20 00:00:00-05:00,74.97136982572866,75.3276229690116,74.6448031860567,75.23855590820312,4593600
2017-01-23 00:00:00-05:00,74.91199214872789,76.15887819815816,74.91199214872789,75.3672103881836,3770900
2017-01-24 00:00:00-05:00,75.52553473414737,76.65366712204148,75.15938358896325,76.30731201171875,3730300
2017-01-25 00:00:00-05:00,76.7229502388372,77.77191375259639,76.44586610689902,77.65316772460938,5690400
2017-01-26 00:00:00-05:00,78.17763795502073,78.25680699532367,76.47554133838374,77.13856506347656,4121000
2017-01-27 00:00:00-05:00,77.37606265260348,77.75210422275588,77.10886906198985,77.3958511352539,2219300
2017-01-30 00:00:00-05:00,76.9901322253534,77.95992654005695,76.29741445058994,77.89065551757812,4964000
2017-01-31 00:00:00-05:00,77.63336839119201,79.16723662070865,77.3562842710157,78.27660369873047,7835200
2017-02-01 00:00:00-05:00,78.0885676210912,78.47450720159296,76.64375926078175,77.76200103759766,6199700
2017-02-02 00:00:00-05:00,77.51461737018961,79.4245271325144,77.07919518085892,79.2958755493164,7676100
2017-02-03 00:00:00-05:00,79.55317235193341,79.86984098072054,78.97920810288937,79.37504577636719,4975400
2017-02-06 00:00:00-05:00,79.1870087392469,79.28597380454669,78.52398508159534,78.9198226928711,2664200
2017-02-07 00:00:00-05:00,79.44431680297762,79.6917144051543,78.71202201452786,79.37504577636719,3628200
2017-02-08 00:00:00-05:00,79.1672293384738,79.98859115485455,78.80107818479223,79.85993957519531,2568000
2017-02-09 00:00:00-05:00,79.85994153767062,81.12662358019287,79.65212846154738,80.18650817871094,5147500
2017-02-10 00:00:00-05:00,80.56255644742241,81.14641114754458,79.7016100989634,79.80056762695312,3061900
2017-02-13 00:00:00-05:00,80.33493506318224,80.45368860861007,79.6224288905639,80.0677490234375,4327500
2017-02-14 00:00:00-05:00,80.10733848103195,80.45370115505008,79.7213988356736,80.07765197753906,4809500
2017-02-15 00:00:00-05:00,80.3844248715025,81.96776787066942,80.04796023731862,80.81983947753906,5271900
2017-02-16 00:00:00-05:00,80.67140901563465,80.86933163280766,79.6620300929678,79.97869873046875,5234700
2017-02-17 00:00:00-05:00,79.73130009255313,80.62193298339844,79.41463145913877,80.62193298339844,3674100
2017-02-21 00:00:00-05:00,80.8297364027471,81.56203111434858,80.44379678785073,81.32453155517578,4325000
2017-02-22 00:00:00-05:00,81.14640164559938,81.53234124455001,80.85941956305093,81.22557067871094,2741400
2017-02-23 00:00:00-05:00,81.47297094515733,82.26463865258933,80.9781757967718,81.2156753540039,5595200
2017-02-24 00:00:00-05:00,80.56255208995539,80.96828019776086,80.12712993038119,80.92869567871094,4434200
2017-02-27 00:00:00-05:00,80.78025976630023,81.06724188166204,80.057863018989,80.69120025634766,3289300
2017-02-28 00:00:00-05:00,80.6516138912942,80.97818052027142,79.85004812014581,80.503173828125,10533000
2017-03-01 00:00:00-05:00,82.00735882638632,83.52143092412022,81.25526801150768,82.93756866455078,14319200
2017-03-02 00:00:00-05:00,82.69017550846903,82.82871756734103,81.49277197108894,81.80944061279297,5884800
2017-03-03 00:00:00-05:00,81.14640178755356,81.73025642032988,80.80004670455281,81.3641128540039,6217200
2017-03-06 00:00:00-05:00,80.90891008037566,81.85891592153772,80.77036803374631,81.64120483398438,5328500
2017-03-07 00:00:00-05:00,82.49225525970334,83.51153215026024,81.9479775268936,82.10631561279297,5431800
2017-03-08 00:00:00-05:00,82.09641646829411,82.96725327886344,82.07662798281599,82.61100769042969,3732400
2017-03-09 00:00:00-05:00,82.32402642696499,82.70996607256762,81.94797724921595,82.4130859375,3646900
2017-03-10 00:00:00-05:00,82.69017628687908,83.07611596165218,82.37350764219407,82.64070129394531,3930000
2017-03-13 00:00:00-04:00,82.60110487140109,82.86829093468968,82.21516525222036,82.7396469116211,3463700
2017-03-14 00:00:00-04:00,82.55163422670289,82.74955684836604,81.86882194439912,82.64070129394531,2933500
2017-03-15 00:00:00-04:00,82.69016918231753,82.89798225472695,82.13600098922572,82.61100769042969,3074100
2017-03-16 00:00:00-04:00,83.07611317408534,83.12559571533478,82.40319138296218,82.65058898925781,3762100
2017-03-17 00:00:00-04:00,83.06621842553663,83.10580294650129,82.15578954330014,82.16568756103516,7828200
2017-03-20 00:00:00-04:00,82.16568473668084,82.75943743079043,81.94797365384646,82.03704071044922,3428700
2017-03-21 00:00:00-04:00,82.13599856000447,82.31412512394083,80.52296901711833,80.70109558105469,4206200
2017-03-22 00:00:00-04:00,80.83962429599268,81.11670833865666,80.29534667649277,81.02764129638672,3057000
2017-03-23 00:00:00-04:00,81.14641634165463,81.54225402892618,80.61203659633443,80.6714096069336,3056700
2017-03-24 00:00:00-04:00,81.02765359671884,81.39380473723602,80.4437989253273,80.76046752929688,3701800
2017-03-27 00:00:00-04:00,80.15681682329627,80.93859409090321,79.66202165772037,80.76046752929688,3403000
2017-03-28 00:00:00-04:00,80.59224003550204,81.49276332260133,80.45369799133293,81.28495025634766,3216000
2017-03-29 00:00:00-04:00,81.18600379864726,81.5818415002205,80.80996213463958,81.5224609375,2874000
2017-03-30 00:00:00-04:00,81.39381379083335,81.73027091686173,81.16620466736198,81.7005844116211,3483000
2017-03-31 00:00:00-04:00,81.41359080549512,82.06672402865819,81.33442931933355,81.63130187988281,3174000
2017-04-03 00:00:00-04:00,81.7500661847219,82.11621736252276,80.70110274288136,81.45318603515625,4224200
2017-04-04 00:00:00-04:00,81.87870650180649,82.26464614871685,81.67089342654516,82.10631561279297,4441500
2017-04-05 00:00:00-04:00,82.32402404488845,85.52039666341433,82.14589747899711,84.4516372680664,13289300
2017-04-06 00:00:00-04:00,84.53080711026867,84.56049361320294,83.49174175769268,84.11518096923828,5014400
2017-04-07 00:00:00-04:00,83.81830130678448,83.9667413722579,82.94746449930263,83.50163269042969,4876400
2017-04-10 00:00:00-04:00,83.25424259005314,83.72924933231909,82.98705648813706,83.36309814453125,3401300
2017-04-11 00:00:00-04:00,83.19485835041303,83.39277339549359,82.43287712188037,82.98704528808594,2536200
2017-04-12 00:00:00-04:00,82.957354479898,83.20475204839349,82.33390777530563,82.50214385986328,3098400
2017-04-13 00:00:00-04:00,82.33391946451438,83.18496782496284,82.2646484375,82.2646484375,2594700
2017-04-17 00:00:00-04:00,82.38339380670737,83.35319563837291,82.13599622770826,83.32350158691406,2960800
2017-04-18 00:00:00-04:00,83.12558224147439,83.52141985738109,82.66047360903212,82.8386001586914,2498200
2017-04-19 00:00:00-04:00,83.20477026580933,83.33341431160231,82.48236588564559,82.63080596923828,2840600
2017-04-20 00:00:00-04:00,83.0761066415916,83.48184230800075,82.59120948537411,83.1750717163086,4012300
2017-04-21 00:00:00-04:00,83.1354967539772,83.52143642982192,82.77924358397037,82.91778564453125,2946100
2017-04-24 00:00:00-04:00,83.63028024834902,83.76882228946769,82.87818948943695,83.29381561279297,3193800
2017-04-25 00:00:00-04:00,83.68966364005105,84.24383187331438,83.47195253413305,83.86779022216797,3016500
2017-04-26 00:00:00-04:00,83.86778166746689,84.23393281279674,83.51152853957166,84.0656967163086,2165000
2017-04-27 00:00:00-04:00,84.49122826462052,85.42144568557478,84.40216874983597,84.95633697509766,2944500
2017-04-28 00:00:00-04:00,84.88706894602068,85.32249116695318,84.39227371313412,85.2235336303711,2919200
2017-05-01 00:00:00-04:00,85.35217597524365,85.97561523828887,85.35217597524365,85.7579116821289,3290000
2017-05-02 00:00:00-04:00,85.88654570471029,86.2922738142973,85.21362397785674,86.18341827392578,3503200
2017-05-03 00:00:00-04:00,86.06467398675805,86.15373349431059,85.29279472140196,85.6490478515625,2786700
2017-05-04 00:00:00-04:00,85.84696335183335,86.22300496898573,85.39175269423565,85.61935424804688,2140100
2017-05-05 00:00:00-04:00,85.54020028021802,86.07458002525587,85.3224891748349,86.06468200683594,2595800
2017-05-08 00:00:00-04:00,86.0250815630432,86.26258111133781,85.71831099858038,85.955810546875,2168400
2017-05-09 00:00:00-04:00,86.12404967401643,86.70791192495354,85.99540564244236,86.22300720214844,2887000
2017-05-10 00:00:00-04:00,86.4704016984769,86.70790881745229,85.99540256047645,86.40113067626953,2920700
2017-05-11 00:00:00-04:00,86.47039993329103,87.03446611688634,85.66883418554376,86.79696655273438,2731600
2017-05-12 00:00:00-04:00,87.05425971594038,88.35062059022248,86.65842208677778,88.11312103271484,5586600
2017-05-15 00:00:00-04:00,88.34073745736079,89.00376880665844,88.1230338971176,88.86522674560547,4053900
2017-05-16 00:00:00-04:00,89.07303047102867,89.34021654639984,88.47927776466754,88.81573486328125,6422300
2017-05-17 00:00:00-04:00,88.8157502012444,88.8157502012444,86.65844254059672,86.92562866210938,5619200
2017-05-18 00:00:00-04:00,86.96519187112946,87.4797830493468,86.26258367200268,86.8365478515625,10180000
2017-05-19 00:00:00-04:00,90.00323736450702,90.05271990092612,85.54019041858601,86.49019622802734,15733500
2017-05-22 00:00:00-04:00,86.62873979130597,88.1230233276981,85.96571607150703,88.01416778564453,6058400
2017-05-23 00:00:00-04:00,87.80635477541507,88.3209384336557,87.24228857985459,87.56884765625,4344600
2017-05-24 00:00:00-04:00,87.5094708901291,88.78604328836501,87.41051336971795,88.66728973388672,4577200
2017-05-25 00:00:00-04:00,89.03344521394742,90.85428783838601,88.97407220879514,90.31990814208984,7407100
2017-05-26 00:00:00-04:00,89.98344848923037,90.15167703236482,89.51833982882044,89.88449096679688,5284500
2017-05-30 00:00:00-04:00,89.55793142143361,90.12199764882925,89.5282449173563,89.9141845703125,4626500
2017-05-31 00:00:00-04:00,89.74595155302107,90.02303564393746,88.5485481315751,88.70687866210938,6030100
2017-06-01 00:00:00-04:00,89.0631349532671,89.69647219782563,88.39021318717673,89.11261749267578,4890600
2017-06-02 00:00:00-04:00,89.30063580280428,90.14178613488892,88.89490766378842,89.9141845703125,4969200
2017-06-05 00:00:00-04:00,90.05272272460064,90.92355952306721,89.8053251346979,90.42876434326172,5537300
2017-06-06 00:00:00-04:00,90.05272246699282,90.99283028594385,89.8548074156269,90.15167999267578,4296700
2017-06-07 00:00:00-04:00,90.49803267178545,91.03241235606085,89.676678435746,90.43865966796875,3484000
2017-06-08 00:00:00-04:00,90.43865953469394,90.66626863228093,89.64698425175443,90.30011749267578,3804900
2017-06-09 00:00:00-04:00,90.14177637405908,90.27042794443075,84.34278418963127,86.36154174804688,11672200
2017-06-12 00:00:00-04:00,85.22352494331676,85.93602366406664,82.68027800751867,85.28289794921875,9281600
2017-06-13 00:00:00-04:00,86.91571744739262,87.39071656114638,85.89644065123898,86.36154174804688,5308000
2017-06-14 00:00:00-04:00,86.77717970800067,87.1730098057421,85.16414261480122,86.26258850097656,3554800
2017-06-15 00:00:00-04:00,85.09487938718725,85.48081905281892,84.01622943708232,85.37196350097656,6661600
2017-06-16 00:00:00-04:00,85.18394351916166,86.07457638994268,84.96623242297345,85.10477447509766,8005000
2017-06-19 00:00:00-04:00,85.78758813272674,86.79696694744402,85.71831711161845,86.62873840332031,4835500
2017-06-20 00:00:00-04:00,86.71779835651424,86.87613643413597,85.88654609892538,86.01519012451172,3095500
2017-06-21 00:00:00-04:00,86.58914079910329,86.88602087326122,85.53027960790179,86.64851379394531,3794700
2017-06-22 00:00:00-04:00,86.95530432355294,88.07353866956883,86.33185758862706,87.54905700683594,4413000
2017-06-23 00:00:00-04:00,87.37093549904996,87.935001713282,86.5990562111509,87.69750213623047,4890900
2017-06-26 00:00:00-04:00,87.87562215604565,88.86521246163187,86.78706677992093,87.19280242919922,4866500
2017-06-27 00:00:00-04:00,87.0839491827333,88.35062359921342,86.20321439158776,86.76728057861328,5370800
2017-06-28 00:00:00-04:00,87.36102871960232,87.54905328881401,85.78758379822449,87.17300415039062,4257800
2017-06-29 00:00:00-04:00,86.73759652364095,86.75738500884262,84.9365423712779,85.89644622802734,5215600
2017-06-30 00:00:00-04:00,85.89644707895144,86.34175972516559,85.40165189428001,85.69852447509766,3943500
2017-07-03 00:00:00-04:00,86.104258565683,86.19331807329645,84.23393340604817,85.20372772216797,2741300
2017-07-05 00:00:00-04:00,85.38186317188665,86.59906275242102,85.20373658814934,86.58916473388672,4719800
2017-07-06 00:00:00-04:00,85.71831368333291,86.55946392028486,85.4412220600069,85.94591522216797,3275000
2017-07-07 00:00:00-04:00,86.29227735505813,87.52926531914999,86.28238688732766,87.0047836303711,2454300
2017-07-10 00:00:00-04:00,86.9453982083853,87.71727737975912,86.5594586226984,87.5787353515625,2332100
2017-07-11 00:00:00-04:00,87.34125359550768,87.7271932597828,86.75739131495314,87.43031311035156,2414700
2017-07-12 00:00:00-04:00,88.29124467184563,89.46885950346159,87.92509355571957,89.4589614868164,4273500
2017-07-13 00:00:00-04:00,89.6172960526181,89.82510911170954,88.56833274006847,88.63760375976562,3211100
2017-07-14 00:00:00-04:00,88.85532016818372,89.2313617905382,88.6079225758511,89.0631332397461,1978000
2017-07-17 00:00:00-04:00,89.04335451363703,89.32043863942235,88.34073863042627,88.36053466796875,2485700
2017-07-18 00:00:00-04:00,88.0735426826053,88.46938033948848,87.69750106105272,88.34072875976562,3813100
2017-07-19 00:00:00-04:00,88.41988775814886,89.19176694891235,87.8756176479827,88.62770080566406,4463000
2017-07-20 00:00:00-04:00,88.77614948812516,89.68657079911173,88.48916738031902,89.5975112915039,3481000
2017-07-21 00:00:00-04:00,89.39959061710782,89.68657273109599,88.60792284918651,88.75636291503906,2928700
2017-07-24 00:00:00-04:00,88.71677615127226,88.87510668086357,88.0339563955983,88.73656463623047,2393500
2017-07-25 00:00:00-04:00,88.79595150726163,89.87460143862765,88.31104676657853,89.68657684326172,3346000
2017-07-26 00:00:00-04:00,89.6865794355588,90.2506456879846,89.21158024929282,90.12200164794922,3638100
2017-07-27 00:00:00-04:00,90.30012006749877,91.17095686358329,88.1626012725978,89.56782531738281,3572100
2017-07-28 00:00:00-04:00,89.06313277478175,90.1714767006368,88.76625264554235,89.67668151855469,2108800
2017-07-31 00:00:00-04:00,89.86469545999469,90.1022025751997,88.93448568368781,89.85480499267578,3002900
2017-08-01 00:00:00-04:00,90.41887157872054,90.82459968986711,89.94386489618482,90.27043151855469,3157500
2017-08-02 00:00:00-04:00,90.3990703078244,90.3990703078244,88.06363664974812,88.95426940917969,3636900
2017-08-03 00:00:00-04:00,89.06313735739218,89.48866153787652,88.48917310465038,89.40949249267578,2351400
2017-08-04 00:00:00-04:00,89.66677617967778,89.92407176734552,89.31052307366849,89.50843811035156,1987600
2017-08-07 00:00:00-04:00,89.60741253199895,89.75584505001747,89.18188836373639,89.55792999267578,1903300
2017-08-08 00:00:00-04:00,89.24125790106935,89.94386614228168,88.60792068223076,89.32042694091797,2366700
2017-08-09 00:00:00-04:00,88.70688566596212,89.52824753601149,88.68709717932364,89.18189239501953,3055400
